10:29:48	INICIO maoni. Escuchando en el puerto: 5555
18:3:56	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-buttons\js\buttons.flash.min.js
18:3:56	ext: .JS
18:3:56	Request file: /vendors/datatables.net-buttons/js/buttons.html5.min.js
18:3:56	ext: .JS
18:3:56	ext: .JS
18:3:56	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-buttons\js\buttons.html5.min.js
18:3:56	Request file: /vendors/datatables.net-buttons/js/buttons.print.min.js
18:3:56	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-buttons\js\buttons.print.min.js
18:3:56	ext: .JS
18:3:56	ext: .JS
18:3:56	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-fixedheader\js\dataTables.fixedHeader.min.js
18:3:56	Request file: /vendors/datatables.net-fixedheader/js/dataTables.fixedHeader.min.js
18:3:56	Request file: /vendors/datatables.net-keytable/js/dataTables.keyTable.min.js
18:3:56	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-keytable\js\dataTables.keyTable.min.js
18:3:56	ext: .JS
18:3:56	Request file: /vendors/datatables.net-responsive/js/dataTables.responsive.min.js
18:3:56	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-responsive\js\dataTables.responsive.min.js
18:3:56	ext: .JS
18:3:56	Request file: /vendors/datatables.net-responsive-bs/js/responsive.bootstrap.js
18:3:56	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-responsive-bs\js\responsive.bootstrap.js
18:3:56	ext: .JS
18:3:56	Request file: /vendors/datatables.net-scroller/js/datatables.scroller.min.js
18:3:56	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-scroller\js\datatables.scroller.min.js
18:3:56	ext: .JS
18:3:56	Request file: /vendors/jszip/dist/jszip.min.js
18:3:56	filename: c:\projectes\Maoni\Maoni\protected\vendors\jszip\dist\jszip.min.js
18:3:56	ext: .JS
18:3:56	Request file: /vendors/pdfmake/build/vfs_fonts.js
18:3:56	filename: c:\projectes\Maoni\Maoni\protected\vendors\pdfmake\build\vfs_fonts.js
18:3:56	ext: .JS
18:3:56	ext: .JS
18:3:56	Request file: /js/moment/moment.min.js
18:3:56	filename: c:\projectes\Maoni\Maoni\protected\js\moment\moment.min.js
18:3:56	Request file: /js/custom.js
18:3:56	filename: c:\projectes\Maoni\Maoni\protected\js\custom.js
18:3:56	ext: .JS
18:3:57	Request file: /img/logoGowhite.png
18:3:57	filename: c:\projectes\Maoni\Maoni\protected\img\logoGowhite.png
18:3:57	ext: .PNG
18:3:57	Request file: /vendors/jquery/dist/jquery.min.js
18:3:57	filename: c:\projectes\Maoni\Maoni\protected\vendors\jquery\dist\jquery.min.js
18:3:57	ext: .JS
18:3:57	Request file: /vendors/bootstrap/dist/js/bootstrap.min.js
18:3:57	filename: c:\projectes\Maoni\Maoni\protected\vendors\bootstrap\dist\js\bootstrap.min.js
18:3:57	ext: .JS
18:3:59	ext: .HTML
18:3:59	Request file: /@@MENU@@_page_203.html?SESSIONKEY=952842
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\@@MENU@@_page_203.html
18:3:59	Request file: /vendors/jquery/dist/jquery.min.js
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\vendors\jquery\dist\jquery.min.js
18:3:59	ext: .JS
18:3:59	Request file: /vendors/bootstrap/dist/js/bootstrap.min.js
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\vendors\bootstrap\dist\js\bootstrap.min.js
18:3:59	ext: .JS
18:3:59	Request file: /vendors/parsleyjs/dist/parsley.min.js
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\vendors\parsleyjs\dist\parsley.min.js
18:3:59	Request file: /js/toastr.js
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\js\toastr.js
18:3:59	ext: .JS
18:3:59	Request file: /vendors/fastclick/lib/fastclick.js
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\vendors\fastclick\lib\fastclick.js
18:3:59	ext: .JS
18:3:59	ext: .JS
18:3:59	Request file: /vendors/nprogress/nprogress.js
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\vendors\nprogress\nprogress.js
18:3:59	ext: .JS
18:3:59	Request file: /vendors/datatables.net/js/jquery.dataTables.min.js
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net\js\jquery.dataTables.min.js
18:3:59	ext: .JS
18:3:59	Request file: /vendors/datatables.net-bs/js/dataTables.bootstrap.min.js
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-bs\js\dataTables.bootstrap.min.js
18:3:59	ext: .JS
18:3:59	Request file: /vendors/datatables.net-buttons/js/dataTables.buttons.min.js
18:3:59	ext: .JS
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-buttons\js\dataTables.buttons.min.js
18:3:59	Request file: /vendors/datatables.net-buttons-bs/js/buttons.bootstrap.min.js
18:3:59	ext: .JS
18:3:59	Request file: /vendors/datatables.net-buttons/js/buttons.flash.min.js
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-buttons\js\buttons.flash.min.js
18:3:59	ext: .JS
18:3:59	Request file: /vendors/datatables.net-buttons/js/buttons.html5.min.js
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-buttons-bs\js\buttons.bootstrap.min.js
18:3:59	ext: .JS
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-buttons\js\buttons.html5.min.js
18:3:59	Request file: /vendors/datatables.net-buttons/js/buttons.print.min.js
18:3:59	ext: .JS
18:3:59	Request file: /vendors/datatables.net-fixedheader/js/dataTables.fixedHeader.min.js
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-fixedheader\js\dataTables.fixedHeader.min.js
18:3:59	ext: .JS
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-keytable\js\dataTables.keyTable.min.js
18:3:59	ext: .JS
18:3:59	Request file: /vendors/datatables.net-keytable/js/dataTables.keyTable.min.js
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-responsive\js\dataTables.responsive.min.js
18:3:59	Request file: /vendors/datatables.net-responsive/js/dataTables.responsive.min.js
18:3:59	Request file: /vendors/datatables.net-responsive-bs/js/responsive.bootstrap.js
18:3:59	ext: .JS
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-responsive-bs\js\responsive.bootstrap.js
18:3:59	ext: .JS
18:3:59	Request file: /vendors/datatables.net-scroller/js/datatables.scroller.min.js
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-buttons\js\buttons.print.min.js
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-scroller\js\datatables.scroller.min.js
18:3:59	ext: .JS
18:3:59	Request file: /vendors/jszip/dist/jszip.min.js
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\vendors\jszip\dist\jszip.min.js
18:3:59	ext: .JS
18:3:59	Request file: /vendors/pdfmake/build/pdfmake.min.js
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\vendors\pdfmake\build\pdfmake.min.js
18:3:59	ext: .JS
18:3:59	Request file: /vendors/pdfmake/build/vfs_fonts.js
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\vendors\pdfmake\build\vfs_fonts.js
18:3:59	ext: .JS
18:3:59	Request file: /js/moment/moment.min.js
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\js\moment\moment.min.js
18:3:59	Request file: /js/custom.js
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\js\custom.js
18:3:59	ext: .JS
18:3:59	ext: .JS
18:3:59	ext: .JS
18:3:59	Request file: /js/DEIForm.js
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\js\DEIForm.js
18:3:59	Request file: /js/DEIList.js
18:3:59	ext: .JS
18:3:59	Request file: /js/DEITree.js
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\js\DEITree.js
18:3:59	ext: .JS
18:3:59	Request file: /js/DEIGrid.js
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\js\DEIGrid.js
18:3:59	ext: .JS
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\js\DEIList.js
18:3:59	Request file: /vendors/bootstrap/dist/css/bootstrap.min.css
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\vendors\bootstrap\dist\css\bootstrap.min.css
18:3:59	ext: .CSS
18:3:59	Request file: /vendors/font-awesome/css/font-awesome.min.css
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\vendors\font-awesome\css\font-awesome.min.css
18:3:59	ext: .CSS
18:3:59	Request file: /vendors/iCheck/skins/flat/green.css
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\vendors\iCheck\skins\flat\green.css
18:3:59	ext: .CSS
18:3:59	Request file: /vendors/bootstrap-progressbar/css/bootstrap-progressbar-3.3.4.min.css
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\vendors\bootstrap-progressbar\css\bootstrap-progressbar-3.3.4.min.css
18:3:59	ext: .CSS
18:3:59	Request file: /css/maps/jquery-jvectormap-2.0.3.css
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\css\maps\jquery-jvectormap-2.0.3.css
18:3:59	ext: .CSS
18:3:59	Request file: /vendors/select2/dist/css/select2.min.css
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\vendors\select2\dist\css\select2.min.css
18:3:59	ext: .CSS
18:3:59	Request file: /css/toastr.css
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\css\toastr.css
18:3:59	ext: .CSS
18:3:59	Request file: /css/custom.css
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\css\custom.css
18:3:59	ext: .CSS
18:3:59	Request file: /css/maoni.css
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\css\maoni.css
18:3:59	ext: .CSS
18:3:59	Request file: /css/animate.min.css
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\css\animate.min.css
18:3:59	ext: .CSS
18:3:59	ext: .CSS
18:3:59	Request file: /vendors/datatables.net-bs/css/dataTables.bootstrap.min.css
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-bs\css\dataTables.bootstrap.min.css
18:3:59	Request file: /vendors/datatables.net-buttons-bs/css/buttons.bootstrap.min.css
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-buttons-bs\css\buttons.bootstrap.min.css
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-fixedheader-bs\css\fixedHeader.bootstrap.min.css
18:3:59	Request file: /vendors/datatables.net-fixedheader-bs/css/fixedHeader.bootstrap.min.css
18:3:59	ext: .CSS
18:3:59	Request file: /vendors/datatables.net-responsive-bs/css/responsive.bootstrap.min.css
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-responsive-bs\css\responsive.bootstrap.min.css
18:3:59	ext: .CSS
18:3:59	ext: .CSS
18:3:59	Request file: /vendors/datatables.net-scroller-bs/css/scroller.bootstrap.min.css
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-scroller-bs\css\scroller.bootstrap.min.css
18:3:59	ext: .CSS
18:3:59	Request file: /vendors/sweetalert/sweetalert.css
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\vendors\sweetalert\sweetalert.css
18:3:59	ext: .CSS
18:3:59	Request file: /vendors/jquery/dist/jquery.maskedinput.js
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\vendors\jquery\dist\jquery.maskedinput.js
18:3:59	ext: .JS
18:3:59	Request file: /js/datepicker/daterangepicker.js
18:3:59	Request file: /vendors/select2/dist/js/select2.full.min.js
18:3:59	ext: .JS
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\vendors\select2\dist\js\select2.full.min.js
18:3:59	ext: .JS
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\js\datepicker\daterangepicker.js
18:3:59	Request file: /js/lib.js
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\js\lib.js
18:3:59	ext: .JS
18:3:59	Request file: /vendors/sweetalert/sweetalert.js
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\vendors\sweetalert\sweetalert.js
18:3:59	ext: .JS
18:3:59	Request file: /img/logoGowhite.png
18:3:59	ext: .PNG
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\img\logoGowhite.png
18:3:59	Request file: /vendors/jquery/dist/jquery.min.js
18:3:59	ext: .JS
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\vendors\jquery\dist\jquery.min.js
18:3:59	Request file: /vendors/bootstrap/dist/js/bootstrap.min.js
18:3:59	filename: c:\projectes\Maoni\Maoni\protected\vendors\bootstrap\dist\js\bootstrap.min.js
18:3:59	ext: .JS
18:4:2	Request file: /@@MENU@@_page_202.html?SESSIONKEY=952842
18:4:2	filename: c:\projectes\Maoni\Maoni\protected\@@MENU@@_page_202.html
18:4:2	ext: .HTML
18:4:3	Request file: /js/DEIForm.js
18:4:3	ext: .JS
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\js\DEIForm.js
18:4:3	Request file: /js/DEIList.js
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\js\DEIList.js
18:4:3	ext: .JS
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\js\DEITree.js
18:4:3	Request file: /js/DEITree.js
18:4:3	ext: .JS
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\js\DEIGrid.js
18:4:3	Request file: /js/DEIGrid.js
18:4:3	ext: .JS
18:4:3	Request file: /vendors/bootstrap/dist/css/bootstrap.min.css
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\vendors\bootstrap\dist\css\bootstrap.min.css
18:4:3	Request file: /vendors/font-awesome/css/font-awesome.min.css
18:4:3	ext: .CSS
18:4:3	ext: .CSS
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\vendors\font-awesome\css\font-awesome.min.css
18:4:3	Request file: /vendors/iCheck/skins/flat/green.css
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\vendors\iCheck\skins\flat\green.css
18:4:3	ext: .CSS
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\vendors\bootstrap-progressbar\css\bootstrap-progressbar-3.3.4.min.css
18:4:3	Request file: /vendors/bootstrap-progressbar/css/bootstrap-progressbar-3.3.4.min.css
18:4:3	ext: .CSS
18:4:3	Request file: /css/maps/jquery-jvectormap-2.0.3.css
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\css\maps\jquery-jvectormap-2.0.3.css
18:4:3	Request file: /vendors/select2/dist/css/select2.min.css
18:4:3	ext: .CSS
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\css\toastr.css
18:4:3	ext: .CSS
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\vendors\select2\dist\css\select2.min.css
18:4:3	ext: .CSS
18:4:3	Request file: /css/toastr.css
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\css\custom.css
18:4:3	ext: .CSS
18:4:3	Request file: /css/maoni.css
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\css\maoni.css
18:4:3	Request file: /css/animate.min.css
18:4:3	ext: .CSS
18:4:3	Request file: /css/custom.css
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\css\animate.min.css
18:4:3	ext: .CSS
18:4:3	Request file: /vendors/datatables.net-bs/css/dataTables.bootstrap.min.css
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-bs\css\dataTables.bootstrap.min.css
18:4:3	ext: .CSS
18:4:3	Request file: /vendors/datatables.net-buttons-bs/css/buttons.bootstrap.min.css
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-buttons-bs\css\buttons.bootstrap.min.css
18:4:3	ext: .CSS
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-fixedheader-bs\css\fixedHeader.bootstrap.min.css
18:4:3	ext: .CSS
18:4:3	Request file: /vendors/datatables.net-fixedheader-bs/css/fixedHeader.bootstrap.min.css
18:4:3	Request file: /vendors/datatables.net-responsive-bs/css/responsive.bootstrap.min.css
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-responsive-bs\css\responsive.bootstrap.min.css
18:4:3	ext: .CSS
18:4:3	Request file: /vendors/datatables.net-scroller-bs/css/scroller.bootstrap.min.css
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-scroller-bs\css\scroller.bootstrap.min.css
18:4:3	ext: .CSS
18:4:3	Request file: /vendors/sweetalert/sweetalert.css
18:4:3	ext: .CSS
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\vendors\sweetalert\sweetalert.css
18:4:3	Request file: /vendors/jquery/dist/jquery.min.js
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\vendors\jquery\dist\jquery.min.js
18:4:3	ext: .JS
18:4:3	Request file: /vendors/bootstrap/dist/js/bootstrap.min.js
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\vendors\bootstrap\dist\js\bootstrap.min.js
18:4:3	ext: .JS
18:4:3	Request file: /vendors/jquery/dist/jquery.maskedinput.js
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\vendors\jquery\dist\jquery.maskedinput.js
18:4:3	ext: .JS
18:4:3	Request file: /vendors/parsleyjs/dist/parsley.min.js
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\vendors\parsleyjs\dist\parsley.min.js
18:4:3	ext: .JS
18:4:3	Request file: /js/toastr.js
18:4:3	ext: .JS
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\js\toastr.js
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\vendors\fastclick\lib\fastclick.js
18:4:3	ext: .JS
18:4:3	Request file: /vendors/fastclick/lib/fastclick.js
18:4:3	Request file: /vendors/datatables.net/js/jquery.dataTables.min.js
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net\js\jquery.dataTables.min.js
18:4:3	ext: .JS
18:4:3	Request file: /vendors/nprogress/nprogress.js
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\vendors\nprogress\nprogress.js
18:4:3	ext: .JS
18:4:3	Request file: /vendors/datatables.net-bs/js/dataTables.bootstrap.min.js
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-bs\js\dataTables.bootstrap.min.js
18:4:3	ext: .JS
18:4:3	Request file: /vendors/datatables.net-buttons/js/dataTables.buttons.min.js
18:4:3	ext: .JS
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-buttons\js\dataTables.buttons.min.js
18:4:3	Request file: /vendors/datatables.net-buttons-bs/js/buttons.bootstrap.min.js
18:4:3	ext: .JS
18:4:3	Request file: /vendors/datatables.net-buttons/js/buttons.flash.min.js
18:4:3	ext: .JS
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-buttons\js\buttons.flash.min.js
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-buttons-bs\js\buttons.bootstrap.min.js
18:4:3	Request file: /vendors/datatables.net-buttons/js/buttons.html5.min.js
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-buttons\js\buttons.html5.min.js
18:4:3	ext: .JS
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-buttons\js\buttons.print.min.js
18:4:3	ext: .JS
18:4:3	Request file: /vendors/datatables.net-buttons/js/buttons.print.min.js
18:4:3	Request file: /vendors/datatables.net-fixedheader/js/dataTables.fixedHeader.min.js
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-fixedheader\js\dataTables.fixedHeader.min.js
18:4:3	ext: .JS
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-keytable\js\dataTables.keyTable.min.js
18:4:3	Request file: /vendors/datatables.net-keytable/js/dataTables.keyTable.min.js
18:4:3	ext: .JS
18:4:3	Request file: /vendors/datatables.net-responsive/js/dataTables.responsive.min.js
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-responsive\js\dataTables.responsive.min.js
18:4:3	ext: .JS
18:4:3	Request file: /vendors/datatables.net-responsive-bs/js/responsive.bootstrap.js
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-responsive-bs\js\responsive.bootstrap.js
18:4:3	ext: .JS
18:4:3	Request file: /vendors/datatables.net-scroller/js/datatables.scroller.min.js
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\vendors\datatables.net-scroller\js\datatables.scroller.min.js
18:4:3	ext: .JS
18:4:3	Request file: /vendors/jszip/dist/jszip.min.js
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\vendors\jszip\dist\jszip.min.js
18:4:3	ext: .JS
18:4:3	Request file: /vendors/pdfmake/build/pdfmake.min.js
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\vendors\pdfmake\build\pdfmake.min.js
18:4:3	ext: .JS
18:4:3	Request file: /vendors/pdfmake/build/vfs_fonts.js
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\vendors\pdfmake\build\vfs_fonts.js
18:4:3	ext: .JS
18:4:3	ext: .JS
18:4:3	Request file: /js/moment/moment.min.js
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\js\moment\moment.min.js
18:4:3	ext: .JS
18:4:3	Request file: /js/datepicker/daterangepicker.js
18:4:3	filename: c:\projectes\Maoni\Maoni\protected\js\datepicker\daterangepicker.js
